timestamp,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39126E+12,7,i2123ab576a7,two girls holding balloons,8,12,NA,13,11,AO,Same,SOV,Active,Fireman,Lift,Girl,V,Push,No,0,0,0,3,Did the fireman lift the girl?
1.39126E+12,5,a2a6f4a51c5,Two kids with balloons,8,12,NA,16,38,IO,Same,SVO,Active,Old Lady,Elbow,Heart,V,Kiss,Yes,1,0,2,5,Did the old lady elbow the heart?
1.39126E+12,13,i1aae60ee9b13,A girl with a broken arm handed over a bunch of balloons to another woman.,8,12,NA,12,13,AO,Reversal,SVO,Passive,Girl,Rub,Boy,A,Old Lady,Yes,0,0,2,3,Was the girl rubbed by the boy?
1.39126E+12,9,jb035856cb9,girls holding ballons,8,12,NA,4,47,IO,Same,SOV,Passive,Fireman,Lift,Car,V,Push,Yes,1,0,5,5,Was the car lifted by the fireman?
1.39126E+12,28,b1d0e3d60be28,One girl handing balloons to another girl.,8,12,NA,3,21,AO,Distractor,SOV,Passive,Girl,Throw,Old Lady,P,Fireman,Yes,0,0,2,0,Was the fireman thrown by the girl?
1.39126E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,NA,5,1,AO,Distractor,SOV,Passive,Fireman,Elbow,Old Lady,A,Boy,No,1,0,4,5,Was the old lady elbowed by the boy?
1.39126E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39126E+12,4,b3a2420bcd4,A girl with a broken arm handing balloons to another girl,11,12,NA,10,65,II,Same,SV,Active,Heart,Tumble,NA,A,Star,Yes,1,0,5,5,Did the heart tumble ?
1.39126E+12,17,g5fa56f2bg17,A girl with a cast on hands some balloons to another girl.,8,12,NA,7,27,AI,Reversal,SV,Active,Boy,Fall,NA,A,Old Lady,No,1,0,5,5,Did the na fall the boy?
1.39126E+12,7,i2123ab576a7,two girls holding balloons,8,12,NA,14,68,II,Reversal,SV,Active,Car,Jump,NA,A,Ball,No,1,0,3,1,Did the na jump the car?
1.39126E+12,13,i1aae60ee9b13,A girl with a broken arm handed over a bunch of balloons to another woman.,8,12,NA,13,50,IO,Distractor,SVO,Passive,Boy,Rub,Ball,V,Throw,No,1,0,2,3,Was the ball thrown by the boy?
1.39126E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39126E+12,16,c253fbdb9b16,a teenage boy and a girl. the girl holding balloons and talking to the boy. they are outside in a lawn area,8,12,NA,2,22,AO,Distractor,SVO,Passive,Fireman,Poke,Old Lady,A,Boy,No,1,0,0,4,Was the old lady poked by the boy?
1.39126E+12,5,a2a6f4a51c5,Two kids with balloons,8,12,NA,17,8,AO,Reversal,SOV,Passive,Girl,Kiss,Old Lady,V,Rub,Yes,0,0,3,3,Was the girl kissed by the old lady?
1.39126E+12,4,b3a2420bcd4,A girl with a broken arm handing balloons to another girl,11,12,NA,11,18,AO,Same,SVO,Passive,Fireman,Push,Boy,P,Girl,Yes,1,0,4,3,Was the boy pushed by the fireman?
1.39126E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,NA,6,2,AO,Reversal,SVO,Passive,Old Lady,Elbow,Boy,V,Kiss,Yes,0,0,5,4,Was the old lady elbowed by the boy?
1.39126E+12,9,jb035856cb9,girls holding ballons,8,12,NA,5,52,IO,Reversal,SVO,Passive,Boy,Push,Star,A,Girl,Yes,0,0,5,5,Was the boy pushed by the star?
1.39126E+12,17,g5fa56f2bg17,A girl with a cast on hands some balloons to another girl.,8,12,NA,8,19,AO,Reversal,SVO,Passive,Old Lady,Throw,Girl,A,Fireman,No,1,0,5,5,Was the old lady thrown by the girl?
1.39126E+12,28,b1d0e3d60be28,One girl handing balloons to another girl.,8,12,NA,4,33,AI,Reversal,SV,Active,Fireman,Jump,NA,A,Girl,No,1,0,0,0,Did the na jump the fireman?
1.39126E+12,7,i2123ab576a7,two girls holding balloons,8,12,NA,15,26,AI,Same,SV,Active,Old Lady,Fall,NA,A,Girl,Yes,1,0,3,2,Did the old lady fall ?
1.39126E+12,13,i1aae60ee9b13,A girl with a broken arm handed over a bunch of balloons to another woman.,8,12,NA,14,48,IO,Same,SVO,Active,Old Lady,Lift,Star,P,Car,Yes,1,0,0,4,Did the old lady lift the star?
1.39126E+12,5,a2a6f4a51c5,Two kids with balloons,8,12,NA,18,37,IO,Reversal,SOV,Passive,Fireman,Elbow,Ball,A,Boy,Yes,0,0,4,5,Was the fireman elbowed by the ball?
1.39126E+12,16,c253fbdb9b16,a teenage boy and a girl. the girl holding balloons and talking to the boy. they are outside in a lawn area,8,12,NA,3,68,II,Reversal,SV,Active,Car,Jump,NA,A,Ball,No,1,0,3,3,Did the na jump the car?
1.39126E+12,17,g5fa56f2bg17,A girl with a cast on hands some balloons to another girl.,8,12,NA,9,30,AI,Same,SV,Active,Girl,Tumble,NA,A,Boy,No,0,0,5,5,Did the girl tumble ?
1.39126E+12,4,b3a2420bcd4,A girl with a broken arm handing balloons to another girl,11,12,NA,12,31,AI,Same,SV,Active,Boy,Jump,NA,V,Move,Yes,1,0,5,4,Did the boy jump ?
1.39126E+12,7,i2123ab576a7,two girls holding balloons,8,12,NA,16,12,AO,Same,SOV,Passive,Old Lady,Lift,Fireman,P,Girl,Yes,1,0,3,0,Was the fireman lifted by the old lady?
1.39126E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39126E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,NA,7,28,AI,Same,SV,Active,Old Lady,Tumble,NA,V,Jump,Yes,1,0,4,5,Did the old lady tumble ?
1.39126E+12,13,i1aae60ee9b13,A girl with a broken arm handed over a bunch of balloons to another woman.,8,12,NA,15,64,II,Same,SV,Active,Ball,Tumble,NA,V,Jump,Yes,1,0,3,4,Did the ball tumble ?
1.39126E+12,28,b1d0e3d60be28,One girl handing balloons to another girl.,8,12,NA,5,67,II,Same,SV,Active,Heart,Jump,NA,V,Move,No,0,0,1,1,Did the heart jump ?
1.39126E+12,9,jb035856cb9,girls holding ballons,8,12,NA,6,43,IO,Same,SVO,Passive,Boy,Kiss,Star,A,Girl,Yes,1,0,5,5,Was the star kissed by the boy?
1.39126E+12,5,a2a6f4a51c5,Two kids with balloons,8,12,NA,19,13,AO,Reversal,SVO,Passive,Girl,Rub,Boy,A,Old Lady,Yes,0,0,3,4,Was the girl rubbed by the boy?
1.39126E+12,16,c253fbdb9b16,a teenage boy and a girl. the girl holding balloons and talking to the boy. they are outside in a lawn area,8,12,NA,4,10,AO,Reversal,SVO,Passive,Girl,Lift,Boy,A,Old Lady,No,1,0,3,5,Was the girl lifted by the boy?
1.39126E+12,7,i2123ab576a7,two girls holding balloons,8,12,NA,17,3,AO,Reversal,SOV,Passive,Boy,Elbow,Girl,P,Fireman,Yes,0,0,0,3,Was the boy elbowed by the girl?
1.39126E+12,17,g5fa56f2bg17,A girl with a cast on hands some balloons to another girl.,8,12,NA,10,68,II,Same,SV,Active,Car,Jump,NA,A,Ball,No,0,0,5,2,Did the car jump ?
1.39126E+12,13,i1aae60ee9b13,A girl with a broken arm handed over a bunch of balloons to another woman.,8,12,NA,16,26,AI,Reversal,SV,Active,Old Lady,Fall,NA,A,Girl,No,1,0,3,3,Did the na fall the old lady?
1.39126E+12,4,b3a2420bcd4,A girl with a broken arm handing balloons to another girl,11,12,NA,13,12,AO,Reversal,SOV,Active,Old Lady,Lift,Fireman,P,Girl,Yes,0,0,5,5,Did the fireman lift the old lady?
1.39126E+12,5,a2a6f4a51c5,Two kids with balloons,8,12,NA,20,30,AI,Same,SV,Active,Girl,Tumble,NA,A,Boy,Yes,1,0,3,5,Did the girl tumble ?
1.39126E+12,28,b1d0e3d60be28,One girl handing balloons to another girl.,8,12,NA,6,3,AO,Distractor,SOV,Passive,Boy,Elbow,Girl,P,Fireman,No,1,0,0,2,Was the fireman elbowed by the boy?
1.39126E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,NA,8,48,IO,Same,SVO,Passive,Old Lady,Lift,Star,P,Car,Yes,1,0,5,4,Was the star lifted by the old lady?
1.39126E+12,9,jb035856cb9,girls holding ballons,8,12,NA,7,60,IO,Same,SOV,Passive,Boy,Poke,Car,P,Ball,Yes,1,0,5,4,Was the car poked by the boy?
1.39126E+12,7,i2123ab576a7,two girls holding balloons,8,12,NA,18,32,AI,Reversal,SV,Active,Girl,Jump,NA,A,Old Lady,Yes,0,0,0,1,Did the na jump the girl?
1.39126E+12,30,a310ec4cc0d30,one girl handed a bunch of balloons to another girl,8,12,NA,0,45,IO,Reversal,SOV,Passive,Fireman,Kiss,Heart,P,Ball,Yes,0,0,0,0,Was the fireman kissed by the heart?
1.39126E+12,16,c253fbdb9b16,a teenage boy and a girl. the girl holding balloons and talking to the boy. they are outside in a lawn area,8,12,NA,5,1,AO,Distractor,SVO,Passive,Fireman,Elbow,Old Lady,A,Boy,No,1,0,5,3,Was the old lady elbowed by the boy?
1.39126E+12,5,a2a6f4a51c5,Two kids with balloons,8,12,NA,21,9,AO,Reversal,SVO,Passive,Fireman,Kiss,Boy,P,Old Lady,Yes,0,0,3,0,Was the fireman kissed by the boy?
1.39126E+12,17,g5fa56f2bg17,A girl with a cast on hands some balloons to another girl.,8,12,NA,11,65,II,Same,SV,Active,Heart,Tumble,NA,A,Star,No,0,0,5,3,Did the heart tumble ?
1.39126E+12,4,b3a2420bcd4,A girl with a broken arm handing balloons to another girl,11,12,NA,14,1,AO,Same,SOV,Active,Fireman,Elbow,Old Lady,A,Boy,Yes,1,0,3,3,Did the fireman elbow the old lady?
1.39126E+12,13,i1aae60ee9b13,A girl with a broken arm handed over a bunch of balloons to another woman.,8,12,NA,17,40,IO,Distractor,SOV,Passive,Old Lady,Kick,Car,A,Fireman,No,1,0,2,1,Was the car kicked by the fireman?
1.39126E+12,14,d140bacd04h14,"Two girls standing in some grass, one hands the other a set of balloons.",8,12,NA,0,19,AO,Reversal,SVO,Passive,Old Lady,Throw,Girl,A,Fireman,Error,0,1,5,5,Was the old lady thrown by the girl?
1.39126E+12,28,b1d0e3d60be28,One girl handing balloons to another girl.,8,12,NA,7,15,AO,Same,SOV,Passive,Old Lady,Rub,Fireman,P,Boy,No,0,0,0,0,Was the fireman rubbed by the old lady?
1.39126E+12,7,i2123ab576a7,two girls holding balloons,8,12,NA,19,71,II,Same,SV,Active,Star,Move,NA,A,Heart,Yes,1,0,0,0,Did the star move ?
1.39126E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,NA,9,12,AO,Same,SOV,Passive,Old Lady,Lift,Fireman,P,Girl,Yes,1,0,3,5,Was the fireman lifted by the old lady?
1.39126E+12,5,a2a6f4a51c5,Two kids with balloons,8,12,NA,22,49,IO,Distractor,SOV,Passive,Girl,Rub,Heart,A,Old Lady,Yes,0,0,0,2,Was the heart rubbed by the old lady?
1.39126E+12,17,g5fa56f2bg17,A girl with a cast on hands some balloons to another girl.,8,12,NA,12,49,IO,Distractor,SOV,Active,Girl,Rub,Heart,A,Old Lady,Yes,0,0,5,4,Did the old lady rub the heart?
1.39126E+12,14,d140bacd04h14,"Two girls standing in some grass, one hands the other a set of balloons.",8,12,NA,1,31,AI,Distractor,SV,Active,Boy,Jump,NA,V,Move,No,1,0,5,4,Did the boy move ?
1.39126E+12,9,jb035856cb9,girls holding ballons,8,12,NA,8,32,AI,Reversal,SV,Active,Girl,Jump,NA,A,Old Lady,Yes,0,0,5,5,Did the na jump the girl?
1.39126E+12,38,b3ce6b7ee0i38,two girls giving ballons,13,12,NA,0,20,AO,Distractor,SOV,Passive,Fireman,Throw,Boy,V,Elbow,Yes,0,0,0,1,Was the boy elbowed by the fireman?
1.39126E+12,7,i2123ab576a7,two girls holding balloons,8,12,NA,20,14,AO,Distractor,SVO,Passive,Boy,Rub,Old Lady,V,Throw,No,1,0,3,0,Was the old lady thrown by the boy?
1.39126E+12,4,b3a2420bcd4,A girl with a broken arm handing balloons to another girl,11,12,NA,15,60,IO,Reversal,SVO,Passive,Boy,Poke,Car,P,Ball,Yes,0,0,5,5,Was the boy poked by the car?
1.39126E+12,30,a310ec4cc0d30,one girl handed a bunch of balloons to another girl,8,12,NA,1,23,AO,Same,SVO,Active,Girl,Poke,Fireman,V,Kick,No,0,0,1,0,Did the girl poke the fireman?
1.39126E+12,5,a2a6f4a51c5,Two kids with balloons,8,12,NA,23,21,AO,Distractor,SOV,Passive,Girl,Throw,Old Lady,P,Fireman,Yes,0,0,0,4,Was the fireman thrown by the girl?
1.39126E+12,14,d140bacd04h14,"Two girls standing in some grass, one hands the other a set of balloons.",8,12,NA,2,12,AO,Distractor,SOV,Passive,Old Lady,Lift,Fireman,P,Girl,No,1,0,5,5,Was the girl lifted by the old lady?
1.39126E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,NA,10,18,AO,Distractor,SVO,Active,Fireman,Push,Boy,P,Girl,Yes,0,0,5,4,Did the fireman push the girl?
1.39126E+12,16,c253fbdb9b16,a teenage boy and a girl. the girl holding balloons and talking to the boy. they are outside in a lawn area,8,12,NA,6,36,AI,Same,SV,Active,Old Lady,Move,NA,A,Fireman,No,0,0,2,5,Did the old lady move ?
1.39126E+12,17,g5fa56f2bg17,A girl with a cast on hands some balloons to another girl.,8,12,NA,13,57,IO,Same,SVO,Active,Girl,Throw,Ball,P,Star,Yes,1,0,5,5,Did the girl throw the ball?
1.39126E+12,7,i2123ab576a7,two girls holding balloons,8,12,NA,21,63,II,Distractor,SV,Active,Heart,Fall,NA,A,Ball,No,1,0,2,0,Did the ball fall ?
1.39126E+12,43,hc4a04d4fc43,A girl handed another girl some balloons.,8,12,NA,0,26,AI,Reversal,SV,Active,Old Lady,Fall,NA,A,Girl,Error,0,1,1,5,Did the na fall the old lady?
1.39126E+12,14,d140bacd04h14,"Two girls standing in some grass, one hands the other a set of balloons.",8,12,NA,3,33,AI,Reversal,SV,Active,Fireman,Jump,NA,A,Girl,Yes,0,0,5,5,Did the na jump the fireman?
1.39126E+12,5,a2a6f4a51c5,Two kids with balloons,8,12,NA,24,16,AO,Reversal,SOV,Active,Boy,Push,Fireman,A,Girl,No,1,0,2,0,Did the fireman push the boy?
1.39126E+12,9,jb035856cb9,girls holding ballons,8,12,NA,9,71,II,Same,SV,Active,Star,Move,NA,A,Heart,Yes,1,0,5,5,Did the star move ?
1.39126E+12,7,i2123ab576a7,two girls holding balloons,8,12,NA,22,52,IO,Reversal,SVO,Passive,Boy,Push,Star,A,Girl,Yes,0,0,0,0,Was the boy pushed by the star?
1.39126E+12,17,g5fa56f2bg17,A girl with a cast on hands some balloons to another girl.,8,12,NA,14,14,AO,Same,SVO,Passive,Boy,Rub,Old Lady,V,Throw,No,0,0,5,2,Was the old lady rubbed by the boy?
1.39126E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,NA,11,21,AO,Reversal,SVO,Passive,Girl,Throw,Old Lady,P,Fireman,Yes,0,0,0,4,Was the girl thrown by the old lady?
1.39126E+12,16,c253fbdb9b16,a teenage boy and a girl. the girl holding balloons and talking to the boy. they are outside in a lawn area,8,12,NA,7,63,II,Reversal,SV,Active,Heart,Fall,NA,A,Ball,No,1,0,2,2,Did the na fall the heart?
1.39126E+12,13,i1aae60ee9b13,A girl with a broken arm handed over a bunch of balloons to another woman.,8,12,NA,18,55,IO,Same,SOV,Passive,Old Lady,Throw,Car,A,Fireman,Yes,1,0,0,3,Was the car thrown by the old lady?
1.39126E+12,30,a310ec4cc0d30,one girl handed a bunch of balloons to another girl,8,12,NA,2,44,IO,Distractor,SOV,Active,Girl,Kiss,Ball,V,Rub,Yes,0,0,3,3,Did the girl rub the ball?
1.39126E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39126E+12,14,d140bacd04h14,"Two girls standing in some grass, one hands the other a set of balloons.",8,12,NA,4,39,IO,Reversal,SVO,Passive,Boy,Elbow,Car,P,Star,Yes,0,0,5,5,Was the boy elbowed by the car?
1.39126E+12,5,a2a6f4a51c5,Two kids with balloons,8,12,NA,25,19,AO,Distractor,SVO,Active,Old Lady,Throw,Girl,A,Fireman,No,1,0,4,1,Did the fireman throw the girl?
1.39126E+12,7,i2123ab576a7,two girls holding balloons,8,12,NA,23,64,II,Reversal,SV,Active,Ball,Tumble,NA,V,Jump,Yes,0,0,1,0,Did the na tumble the ball?
1.39126E+12,17,g5fa56f2bg17,A girl with a cast on hands some balloons to another girl.,8,12,NA,15,64,II,Same,SV,Active,Ball,Tumble,NA,V,Jump,Yes,1,0,5,5,Did the ball tumble ?
1.39126E+12,43,hc4a04d4fc43,A girl handed another girl some balloons.,8,12,NA,1,55,IO,Distractor,SOV,Passive,Old Lady,Throw,Car,A,Fireman,No,1,0,0,3,Was the car thrown by the fireman?
1.39126E+12,13,i1aae60ee9b13,A girl with a broken arm handed over a bunch of balloons to another woman.,8,12,NA,19,49,IO,Distractor,SOV,Active,Girl,Rub,Heart,A,Old Lady,Yes,0,0,3,3,Did the old lady rub the heart?
1.39126E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39126E+12,16,c253fbdb9b16,a teenage boy and a girl. the girl holding balloons and talking to the boy. they are outside in a lawn area,8,12,NA,8,12,AO,Distractor,SOV,Passive,Old Lady,Lift,Fireman,P,Girl,No,1,0,1,3,Was the girl lifted by the old lady?
1.39126E+12,9,jb035856cb9,girls holding ballons,8,12,NA,10,57,IO,Reversal,SOV,Passive,Girl,Throw,Ball,P,Star,No,1,0,5,0,Was the girl thrown by the ball?
1.39126E+12,14,d140bacd04h14,"Two girls standing in some grass, one hands the other a set of balloons.",8,12,NA,5,55,IO,Same,SVO,Active,Old Lady,Throw,Car,A,Fireman,Yes,1,0,4,5,Did the old lady throw the car?
1.39126E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,NA,12,22,AO,Reversal,SOV,Passive,Fireman,Poke,Old Lady,A,Boy,No,1,0,4,3,Was the fireman poked by the old lady?
1.39126E+12,7,i2123ab576a7,two girls holding balloons,8,12,NA,24,43,IO,Distractor,SOV,Passive,Boy,Kiss,Star,A,Girl,No,1,0,0,0,Was the star kissed by the girl?
1.39126E+12,30,a310ec4cc0d30,one girl handed a bunch of balloons to another girl,8,12,NA,3,70,II,Reversal,SV,Active,Car,Move,NA,V,Fall,Yes,0,0,1,3,Did the na move the car?
1.39126E+12,5,a2a6f4a51c5,Two kids with balloons,8,12,NA,26,34,AI,Same,SV,Active,Girl,Move,NA,V,Fall,No,0,0,4,0,Did the girl move ?
1.39126E+12,17,g5fa56f2bg17,A girl with a cast on hands some balloons to another girl.,8,12,NA,16,50,IO,Reversal,SOV,Active,Boy,Rub,Ball,V,Throw,Yes,0,0,3,5,Did the ball rub the boy?
1.39126E+12,13,i1aae60ee9b13,A girl with a broken arm handed over a bunch of balloons to another woman.,8,12,NA,20,3,AO,Distractor,SOV,Active,Boy,Elbow,Girl,P,Fireman,Yes,0,0,2,2,Did the boy elbow the fireman?
1.39126E+12,43,hc4a04d4fc43,A girl handed another girl some balloons.,8,12,NA,2,56,IO,Same,SOV,Active,Fireman,Throw,Heart,V,Elbow,Yes,1,0,5,5,Did the fireman throw the heart?
1.39126E+12,14,d140bacd04h14,"Two girls standing in some grass, one hands the other a set of balloons.",8,12,NA,6,30,AI,Same,SV,Active,Girl,Tumble,NA,A,Boy,Yes,1,0,5,5,Did the girl tumble ?
1.39126E+12,7,i2123ab576a7,two girls holding balloons,8,12,NA,25,36,AI,Distractor,SV,Active,Old Lady,Move,NA,A,Fireman,No,1,0,0,2,Did the fireman move ?
1.39126E+12,16,c253fbdb9b16,a teenage boy and a girl. the girl holding balloons and talking to the boy. they are outside in a lawn area,8,12,NA,9,37,IO,Same,SOV,Active,Fireman,Elbow,Ball,A,Boy,GoOnButton,0,0,1,2,Did the fireman elbow the ball?
1.39126E+12,9,jb035856cb9,girls holding ballons,8,12,NA,11,28,AI,Same,SV,Active,Old Lady,Tumble,NA,V,Jump,No,0,0,5,5,Did the old lady tumble ?
1.39126E+12,30,a310ec4cc0d30,one girl handed a bunch of balloons to another girl,8,12,NA,4,51,IO,Same,SVO,Active,Old Lady,Rub,Star,P,Heart,Yes,1,0,1,3,Did the old lady rub the star?
1.39126E+12,5,a2a6f4a51c5,Two kids with balloons,8,12,NA,27,67,II,Same,SV,Active,Heart,Jump,NA,V,Move,No,0,0,1,3,Did the heart jump ?
1.39126E+12,8,h1e0aab5f4e8,child passing a string of balloons to another child,8,12,NA,13,59,IO,Reversal,SOV,Passive,Girl,Poke,Star,V,Kick,Yes,0,0,5,3,Was the girl poked by the star?
1.39126E+12,17,g5fa56f2bg17,A girl with a cast on hands some balloons to another girl.,8,12,NA,17,36,AI,Same,SV,Active,Old Lady,Move,NA,A,Fireman,Yes,1,0,5,5,Did the old lady move ?
1.39126E+12,7,i2123ab576a7,two girls holding balloons,8,12,NA,26,19,AO,Reversal,SVO,Passive,Old Lady,Throw,Girl,A,Fireman,No,1,0,0,0,Was the old lady thrown by the girl?
1.39126E+12,13,i1aae60ee9b13,A girl with a broken arm handed over a bunch of balloons to another woman.,8,12,NA,21,12,AO,Distractor,SVO,Passive,Old Lady,Lift,Fireman,P,Girl,No,1,0,1,3,Was the girl lifted by the old lady?
1.39126E+12,14,d140bacd04h14,"Two girls standing in some grass, one hands the other a set of balloons.",8,12,NA,7,8,AO,Same,SVO,Active,Girl,Kiss,Old Lady,V,Rub,Yes,1,0,4,1,Did the girl kiss the old lady?
