timestamp,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,NA,11,21,AO,Distractor,SVO,Passive,Girl,Throw,Old Lady,P,Fireman,No,1,0,5,5,Was the fireman thrown by the girl?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,NA,19,5,AO,Same,SOV,Passive,Boy,Kick,Fireman,V,Lift,Yes,1,0,5,5,Was the fireman kicked by the boy?
1.39213E+12,21,j28f313f3dc21,It was of two girls. One girl handed a bunch of balloons to the other girl.,8,12,NA,4,42,IO,Distractor,SOV,Passive,Girl,Kick,Ball,P,Heart,No,1,0,3,1,Was the heart kicked by the girl?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,NA,8,57,IO,Distractor,SVO,Passive,Girl,Throw,Ball,P,Star,No,1,0,5,5,Was the star thrown by the girl?
1.39213E+12,28,h1b347b5f6e28,A woman on the left handed two balloons to a woman on the right.,8,12,NA,5,48,IO,Distractor,SVO,Passive,Old Lady,Lift,Star,P,Car,No,1,0,5,4,Was the car lifted by the old lady?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,NA,6,35,AI,Same,SV,Active,Fireman,Move,NA,A,Boy,Yes,1,0,5,5,Did the fireman move ?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,NA,11,54,IO,Same,SOV,Passive,Fireman,Push,Heart,P,Car,Yes,1,0,5,5,Was the heart pushed by the fireman?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,NA,20,44,IO,Reversal,SOV,Passive,Girl,Kiss,Ball,V,Rub,Yes,0,0,5,5,Was the girl kissed by the ball?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,NA,4,55,IO,Reversal,SOV,Passive,Old Lady,Throw,Car,A,Fireman,Yes,0,0,5,5,Was the old lady thrown by the car?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,NA,12,6,AO,Same,SOV,Passive,Girl,Kick,Old Lady,P,Boy,No,0,0,5,2,Was the old lady kicked by the girl?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,NA,9,33,AI,Distractor,SV,Active,Fireman,Jump,NA,A,Girl,Yes,0,0,5,5,Did the girl jump ?
1.39213E+12,28,h1b347b5f6e28,A woman on the left handed two balloons to a woman on the right.,8,12,NA,6,55,IO,Distractor,SVO,Passive,Old Lady,Throw,Car,A,Fireman,No,1,0,5,4,Was the car thrown by the fireman?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,NA,7,43,IO,Reversal,SOV,Passive,Boy,Kiss,Star,A,Girl,Yes,0,0,5,5,Was the boy kissed by the star?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,NA,12,8,AO,Distractor,SVO,Passive,Girl,Kiss,Old Lady,V,Rub,No,1,0,5,5,Was the old lady rubbed by the girl?
1.39213E+12,21,j28f313f3dc21,It was of two girls. One girl handed a bunch of balloons to the other girl.,8,12,NA,5,1,AO,Distractor,SVO,Active,Fireman,Elbow,Old Lady,A,Boy,No,1,0,5,5,Did the boy elbow the old lady?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,NA,21,29,AI,Reversal,SV,Active,Boy,Tumble,NA,A,Fireman,No,1,0,5,1,Did the na tumble the boy?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,NA,5,12,AO,Distractor,SVO,Passive,Old Lady,Lift,Fireman,P,Girl,No,1,0,5,5,Was the girl lifted by the old lady?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,NA,10,55,IO,Same,SOV,Passive,Old Lady,Throw,Car,A,Fireman,Yes,1,0,5,5,Was the car thrown by the old lady?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,NA,13,54,IO,Distractor,SOV,Passive,Fireman,Push,Heart,P,Car,No,1,0,5,5,Was the car pushed by the fireman?
1.39213E+12,28,h1b347b5f6e28,A woman on the left handed two balloons to a woman on the right.,8,12,NA,7,37,IO,Same,SVO,Passive,Fireman,Elbow,Ball,A,Boy,Yes,1,0,5,5,Was the ball elbowed by the fireman?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,NA,8,13,AO,Same,SOV,Passive,Girl,Rub,Boy,A,Old Lady,Yes,1,0,5,3,Was the boy rubbed by the girl?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,NA,13,2,AO,Same,SVO,Passive,Old Lady,Elbow,Boy,V,Kiss,Yes,1,0,5,5,Was the boy elbowed by the old lady?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,NA,22,53,IO,Same,SOV,Active,Old Lady,Push,Car,V,Poke,Yes,1,0,5,3,Did the old lady push the car?
1.39213E+12,29,i2e14932fcd29,a girl giving a bunch of balloons to another girl,8,12,NA,0,53,IO,Same,SVO,Passive,Old Lady,Push,Car,V,Poke,Yes,1,0,0,0,Was the car pushed by the old lady?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,NA,11,59,IO,Same,SOV,Active,Girl,Poke,Star,V,Kick,Yes,1,0,3,5,Did the girl poke the star?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,NA,23,10,AO,Distractor,SOV,Passive,Girl,Lift,Boy,A,Old Lady,No,1,0,5,5,Was the boy lifted by the old lady?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,NA,6,17,AO,Reversal,SOV,Passive,Old Lady,Push,Girl,V,Poke,Yes,0,0,5,5,Was the old lady pushed by the girl?
1.39213E+12,21,j28f313f3dc21,It was of two girls. One girl handed a bunch of balloons to the other girl.,8,12,NA,6,44,IO,Distractor,SOV,Passive,Girl,Kiss,Ball,V,Rub,No,1,0,5,3,Was the ball rubbed by the girl?
1.39213E+12,28,h1b347b5f6e28,A woman on the left handed two balloons to a woman on the right.,8,12,NA,8,68,II,Same,SV,Active,Car,Jump,NA,A,Ball,Yes,1,0,5,5,Did the car jump ?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,NA,14,68,II,Same,SV,Active,Car,Jump,NA,A,Ball,Yes,1,0,5,5,Did the car jump ?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,NA,9,41,IO,Distractor,SVO,Active,Boy,Kick,Star,V,Lift,No,1,0,5,5,Did the boy lift the star?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,NA,14,65,II,Same,SV,Active,Heart,Tumble,NA,A,Star,Yes,1,0,5,5,Did the heart tumble ?
1.39213E+12,29,i2e14932fcd29,a girl giving a bunch of balloons to another girl,8,12,NA,1,50,IO,Distractor,SVO,Active,Boy,Rub,Ball,V,Throw,No,1,0,0,0,Did the boy throw the ball?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,NA,24,25,AI,Same,SV,Active,Fireman,Fall,NA,V,Tumble,Yes,1,0,4,4,Did the fireman fall ?
1.39213E+12,28,h1b347b5f6e28,A woman on the left handed two balloons to a woman on the right.,8,12,NA,9,4,AO,Distractor,SVO,Passive,Old Lady,Kick,Girl,A,Fireman,Yes,0,0,5,5,Was the girl kicked by the fireman?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,NA,12,43,IO,Distractor,SOV,Passive,Boy,Kiss,Star,A,Girl,No,1,0,4,5,Was the star kissed by the girl?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,NA,7,18,AO,Same,SVO,Active,Fireman,Push,Boy,P,Girl,Yes,1,0,5,3,Did the fireman push the boy?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,NA,15,63,II,Distractor,SV,Active,Heart,Fall,NA,A,Ball,No,1,0,5,5,Did the ball fall ?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,NA,10,62,II,Reversal,SV,Active,Ball,Fall,NA,A,Car,Yes,0,0,5,3,Did the na fall the ball?
1.39213E+12,21,j28f313f3dc21,It was of two girls. One girl handed a bunch of balloons to the other girl.,8,12,NA,7,58,IO,Reversal,SOV,Passive,Fireman,Poke,Ball,A,Boy,No,1,0,4,5,Was the fireman poked by the ball?
1.39213E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,NA,15,60,IO,Distractor,SVO,Passive,Boy,Poke,Car,P,Ball,No,1,0,5,5,Was the ball poked by the boy?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,NA,25,32,AI,Same,SV,Active,Girl,Jump,NA,A,Old Lady,Yes,1,0,4,5,Did the girl jump ?
1.39213E+12,29,i2e14932fcd29,a girl giving a bunch of balloons to another girl,8,12,NA,2,14,AO,Same,SOV,Passive,Boy,Rub,Old Lady,V,Throw,Yes,1,0,0,5,Was the old lady rubbed by the boy?
1.39213E+12,28,h1b347b5f6e28,A woman on the left handed two balloons to a woman on the right.,8,12,NA,10,3,AO,Reversal,SOV,Passive,Boy,Elbow,Girl,P,Fireman,No,1,0,5,5,Was the boy elbowed by the girl?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,NA,13,68,II,Same,SV,Active,Car,Jump,NA,A,Ball,Yes,1,0,5,5,Did the car jump ?
1.39213E+12,16,e3ad959ebee16,woman passes balloon to other woman,8,12,NA,0,36,AI,Same,SV,Active,Old Lady,Move,NA,A,Fireman,Yes,1,0,0,5,Did the old lady move ?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,NA,11,67,II,Same,SV,Active,Heart,Jump,NA,V,Move,Yes,1,0,5,5,Did the heart jump ?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,NA,16,40,IO,Same,SOV,Passive,Old Lady,Kick,Car,A,Fireman,Yes,1,0,5,5,Was the car kicked by the old lady?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,NA,26,48,IO,Distractor,SVO,Active,Old Lady,Lift,Star,P,Car,No,1,0,5,5,Did the old lady lift the car?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,NA,16,13,AO,Reversal,SOV,Active,Girl,Rub,Boy,A,Old Lady,No,1,0,5,5,Did the boy rub the girl?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,NA,8,6,AO,Reversal,SVO,Passive,Girl,Kick,Old Lady,P,Boy,No,1,0,4,5,Was the girl kicked by the old lady?
1.39213E+12,21,j28f313f3dc21,It was of two girls. One girl handed a bunch of balloons to the other girl.,8,12,NA,8,28,AI,Same,SV,Active,Old Lady,Tumble,NA,V,Jump,Yes,1,0,5,5,Did the old lady tumble ?
1.39213E+12,35,g1695e2f3cb35,A girl with a broken arm handed another girl a group of balloons.,8,12,NA,0,53,IO,Same,SVO,Passive,Old Lady,Push,Car,V,Poke,Yes,1,0,0,2,Was the car pushed by the old lady?
1.39213E+12,28,h1b347b5f6e28,A woman on the left handed two balloons to a woman on the right.,8,12,NA,11,60,IO,Same,SOV,Active,Boy,Poke,Car,P,Ball,No,0,0,5,5,Did the boy poke the car?
1.39213E+12,31,f250956b5fa31,it was a video that showed two women. In the video one woman gives a handful of balloons to other woman.,9,12,NA,0,72,II,Same,SV,Active,Ball,Move,NA,A,Star,No,0,0,0,0,Did the ball move ?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,NA,14,21,AO,Reversal,SOV,Active,Girl,Throw,Old Lady,P,Fireman,No,1,0,5,5,Did the old lady throw the girl?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,NA,27,65,II,Same,SV,Active,Heart,Tumble,NA,A,Star,Yes,1,0,5,5,Did the heart tumble ?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,NA,12,56,IO,Distractor,SOV,Passive,Fireman,Throw,Heart,V,Elbow,No,1,0,5,5,Was the heart elbowed by the fireman?
1.39213E+12,29,i2e14932fcd29,a girl giving a bunch of balloons to another girl,8,12,NA,3,26,AI,Reversal,SV,Active,Old Lady,Fall,NA,A,Girl,No,1,0,0,2,Did the na fall the old lady?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,NA,17,23,AO,Reversal,SOV,Passive,Girl,Poke,Fireman,V,Kick,No,1,0,5,1,Was the girl poked by the fireman?
1.39213E+12,16,e3ad959ebee16,woman passes balloon to other woman,8,12,NA,1,58,IO,Same,SVO,Passive,Fireman,Poke,Ball,A,Boy,No,0,0,5,5,Was the ball poked by the fireman?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,NA,17,14,AO,Distractor,SVO,Passive,Boy,Rub,Old Lady,V,Throw,Yes,0,0,5,5,Was the old lady thrown by the boy?
1.39213E+12,31,f250956b5fa31,it was a video that showed two women. In the video one woman gives a handful of balloons to other woman.,9,12,NA,1,25,AI,Same,SV,Active,Fireman,Fall,NA,V,Tumble,No,0,0,0,0,Did the fireman fall ?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,NA,28,35,AI,Reversal,SV,Active,Fireman,Move,NA,A,Boy,No,1,0,5,4,Did the na move the fireman?
1.39213E+12,35,g1695e2f3cb35,A girl with a broken arm handed another girl a group of balloons.,8,12,NA,1,6,AO,Same,SOV,Passive,Girl,Kick,Old Lady,P,Boy,Yes,1,0,3,4,Was the old lady kicked by the girl?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,NA,9,51,IO,Same,SOV,Active,Old Lady,Rub,Star,P,Heart,Yes,1,0,5,5,Did the old lady rub the star?
1.39213E+12,28,h1b347b5f6e28,A woman on the left handed two balloons to a woman on the right.,8,12,NA,12,40,IO,Distractor,SOV,Passive,Old Lady,Kick,Car,A,Fireman,No,1,0,5,5,Was the car kicked by the fireman?
1.39213E+12,21,j28f313f3dc21,It was of two girls. One girl handed a bunch of balloons to the other girl.,8,12,NA,9,69,II,Same,SV,Active,Star,Jump,NA,A,Car,Yes,1,0,5,5,Did the star jump ?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,NA,15,2,AO,Same,SVO,Passive,Old Lady,Elbow,Boy,V,Kiss,Yes,1,0,5,5,Was the boy elbowed by the old lady?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,NA,13,39,IO,Same,SVO,Passive,Boy,Elbow,Car,P,Star,Yes,1,0,2,3,Was the car elbowed by the boy?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,NA,29,69,II,Same,SV,Active,Star,Jump,NA,A,Car,Yes,1,0,5,5,Did the star jump ?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,NA,18,13,AO,Reversal,SOV,Passive,Girl,Rub,Boy,A,Old Lady,No,1,0,5,5,Was the girl rubbed by the boy?
1.39213E+12,29,i2e14932fcd29,a girl giving a bunch of balloons to another girl,8,12,NA,4,71,II,Same,SV,Active,Star,Move,NA,A,Heart,Yes,1,0,5,5,Did the star move ?
1.39213E+12,31,f250956b5fa31,it was a video that showed two women. In the video one woman gives a handful of balloons to other woman.,9,12,NA,2,21,AO,Same,SVO,Passive,Girl,Throw,Old Lady,P,Fireman,No,0,0,1,1,Was the old lady thrown by the girl?
1.39213E+12,28,h1b347b5f6e28,A woman on the left handed two balloons to a woman on the right.,8,12,NA,13,10,AO,Reversal,SVO,Passive,Girl,Lift,Boy,A,Old Lady,No,1,0,5,5,Was the girl lifted by the boy?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,NA,18,17,AO,Reversal,SOV,Passive,Old Lady,Push,Girl,V,Poke,Yes,0,0,5,4,Was the old lady pushed by the girl?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,NA,14,33,AI,Same,SV,Active,Fireman,Jump,NA,A,Girl,Yes,1,0,5,5,Did the fireman jump ?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,NA,16,7,AO,Distractor,SOV,Passive,Boy,Kiss,Fireman,A,Girl,Yes,0,0,5,5,Was the fireman kissed by the girl?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,NA,10,30,AI,Same,SV,Active,Girl,Tumble,NA,A,Boy,Yes,1,0,5,4,Did the girl tumble ?
1.39213E+12,16,e3ad959ebee16,woman passes balloon to other woman,8,12,NA,2,30,AI,Distractor,SV,Active,Girl,Tumble,NA,A,Boy,No,1,0,5,4,Did the boy tumble ?
1.39213E+12,35,g1695e2f3cb35,A girl with a broken arm handed another girl a group of balloons.,8,12,NA,2,22,AO,Reversal,SOV,Passive,Fireman,Poke,Old Lady,A,Boy,Yes,0,0,3,4,Was the fireman poked by the old lady?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,NA,19,41,IO,Distractor,SOV,Passive,Boy,Kick,Star,V,Lift,No,1,0,5,5,Was the star lifted by the boy?
1.39213E+12,31,f250956b5fa31,it was a video that showed two women. In the video one woman gives a handful of balloons to other woman.,9,12,NA,3,27,AI,Same,SV,Active,Boy,Fall,NA,A,Old Lady,No,0,0,0,0,Did the boy fall ?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,NA,30,59,IO,Reversal,SVO,Active,Girl,Poke,Star,V,Kick,Yes,0,0,5,3,Did the star poke the girl?
1.39213E+12,25,a11a05d53fj25,A girl with a cast on her arm handed balloons to another girl.,8,12,NA,15,17,AO,Reversal,SOV,Active,Old Lady,Push,Girl,V,Poke,Yes,0,0,5,5,Did the girl push the old lady?
1.39213E+12,21,j28f313f3dc21,It was of two girls. One girl handed a bunch of balloons to the other girl.,8,12,NA,10,51,IO,Same,SOV,Passive,Old Lady,Rub,Star,P,Heart,No,0,0,2,2,Was the star rubbed by the old lady?
1.39213E+12,28,h1b347b5f6e28,A woman on the left handed two balloons to a woman on the right.,8,12,NA,14,69,II,Distractor,SV,Active,Star,Jump,NA,A,Car,Error,0,1,5,5,Did the car jump ?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,NA,17,26,AI,Same,SV,Active,Old Lady,Fall,NA,A,Girl,Yes,1,0,5,5,Did the old lady fall ?
1.39213E+12,29,i2e14932fcd29,a girl giving a bunch of balloons to another girl,8,12,NA,5,69,II,Same,SV,Active,Star,Jump,NA,A,Car,Yes,1,0,4,5,Did the star jump ?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,NA,19,62,II,Reversal,SV,Active,Ball,Fall,NA,A,Car,No,1,0,5,2,Did the na fall the ball?
1.39213E+12,6,c3640540c5e6,A woman handing balloons to another woman,8,12,NA,31,23,AO,Distractor,SVO,Passive,Girl,Poke,Fireman,V,Kick,No,1,0,5,5,Was the fireman kicked by the girl?
1.39213E+12,26,e1fcf11414e26,The girl on the left with the broken arm handed two balloons to the girl on the right.,8,12,NA,20,6,AO,Same,SOV,Passive,Girl,Kick,Old Lady,P,Boy,Yes,1,0,5,3,Was the old lady kicked by the girl?
1.39213E+12,27,d20962111ec27,A girl handed two balloons to another girl.,8,12,NA,11,43,IO,Same,SOV,Passive,Boy,Kiss,Star,A,Girl,Yes,1,0,5,5,Was the star kissed by the boy?
1.39213E+12,31,f250956b5fa31,it was a video that showed two women. In the video one woman gives a handful of balloons to other woman.,9,12,NA,4,55,IO,Same,SVO,Passive,Old Lady,Throw,Car,A,Fireman,No,0,0,0,0,Was the car thrown by the old lady?
1.39213E+12,willowSubNo,Paycode,movieCheck,nounTrainingTime,verbTrainingTime,refreshTrainingTime,trialNo,stimNo,sentType,changeType,sentOrder,questionType,agent,verb,patient,distractorType,distractor,Response,wasCorrect,wasError,wordResponseA,wordResponseB,testSequence
1.39213E+12,28,h1b347b5f6e28,A woman on the left handed two balloons to a woman on the right.,8,12,NA,15,5,AO,Distractor,SVO,Passive,Boy,Kick,Fireman,V,Lift,No,1,0,5,4,Was the fireman lifted by the boy?
1.39213E+12,35,g1695e2f3cb35,A girl with a broken arm handed another girl a group of balloons.,8,12,NA,3,36,AI,Same,SV,Active,Old Lady,Move,NA,A,Fireman,Yes,1,0,3,5,Did the old lady move ?
1.39213E+12,23,g2677bdaa2b23,A girl with a broken arm handed balloons to a woman.,8,12,NA,18,54,IO,Same,SOV,Passive,Fireman,Push,Heart,P,Car,Yes,1,0,5,5,Was the heart pushed by the fireman?
1.39213E+12,29,i2e14932fcd29,a girl giving a bunch of balloons to another girl,8,12,NA,6,56,IO,Reversal,SOV,Passive,Fireman,Throw,Heart,V,Elbow,Yes,0,0,5,5,Was the fireman thrown by the heart?
1.39213E+12,13,j38496ef8eg13,two girls standing in a yard pass a pair of balloons to each other,8,12,NA,20,32,AI,Distractor,SV,Active,Girl,Jump,NA,A,Old Lady,No,1,0,5,0,Did the old lady jump ?
